﻿"success","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","stimulus","response","question_order","group","featureMatrix","mushroom1","mushroom2","mushroom3","feature","value","attentionStimuli","attentionChoice","attentionCheck"
"","survey-html-form","78","1064523","0.0-67.0","","5438","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","斑点","-1","","",""
"","survey-multi-choice","79","1066677","0.0-68.0","","2153","","{""Q0"":""G""}","[0]","","","","","","","","G","G","pass"
"","survey-html-form","80","1074315","0.0-69.0","","7634","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","红色","-3","","",""
"","survey-html-form","81","1079562","0.0-70.0","","5245","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","条纹","-2","","",""
"","survey-html-form","82","1087099","0.0-71.0","","7534","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","纯色","0","","",""
"","survey-html-form","83","1093437","0.0-72.0","","6334","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","条纹","-2","","",""
"","survey-html-form","84","1106573","0.0-73.0","","13134","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","蓝色","-1","","",""
"","survey-html-form","85","1114117","0.0-74.0","","7542","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","斑点","-1","","",""
"","survey-multi-choice","86","1117014","0.0-75.0","","2897","","{""Q0"":""K""}","[0]","","","","","","","","K","K","pass"
"","survey-html-form","87","1125124","0.0-76.0","","8107","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","蓝色","-1","","",""
"","survey-html-form","88","1131652","0.0-77.0","","6526","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","条纹","-2","","",""
"","survey-html-form","89","1141213","0.0-78.0","","9559","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","纯色","0","","",""
"","html-button-response","90","1153254","0.0-79.0","","12039","
    <div class=""break-container"">
        <p class=""break-message"">☕️您已完成了一部分实验，请耐心地休息一会儿。</p>
        <p class=""break-message"">当前进度2/3</p>
        <p class=""break-message"">准备好后，点击下方按钮继续。</p>
    </div>
    ","0","","","","","","","","","","",""
"","survey-multi-choice","91","1155623","0.0-80.0","","2368","","{""Q0"":""L""}","[0]","","","","","","","","L","L","pass"
"","survey-html-form","92","1163342","0.0-81.0","","7714","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","红色","-3","","",""
"","survey-html-form","93","1169917","0.0-82.0","","6574","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","红色","-3","","",""
"","survey-html-form","94","1177406","0.0-83.0","","7486","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","红色","-3","","",""
"","survey-html-form","95","1185118","0.0-84.0","","7710","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","条纹","-2","","",""
"","survey-html-form","96","1192886","0.0-85.0","","7766","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","斑点","-1","","",""
"","survey-html-form","97","1199686","0.0-86.0","","6798","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","红色","-3","","",""
"","survey-html-form","98","1206206","0.0-87.0","","6518","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","绿色","1","","",""
"","survey-multi-choice","99","1208696","0.0-88.0","","2490","","{""Q0"":""O""}","[0]","","","","","","","","O","O","pass"
"","survey-html-form","100","1213679","0.0-89.0","","4978","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","红色","-3","","",""
"","survey-multi-choice","101","1216473","0.0-90.0","","2793","","{""Q0"":""U""}","[0]","","","","","","","","U","U","pass"
"","survey-html-form","102","1223071","0.0-91.0","","6595","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","蓝色","-1","","",""
"","survey-html-form","103","1232063","0.0-92.0","","8990","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","纯色","0","","",""
"","survey-html-form","104","1237895","0.0-93.0","","5830","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","绿色","1","","",""
"","survey-html-form","105","1243959","0.0-94.0","","6062","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","蓝色","-1","","",""
"","survey-html-form","106","1251887","0.0-95.0","","7926","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","纯色","0","","",""
"","survey-html-form","107","1258663","0.0-96.0","","6774","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","绿色","1","","",""
"","survey-html-form","108","1263887","0.0-97.0","","5222","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","绿色","1","","",""
"","survey-multi-choice","109","1266089","0.0-98.0","","2201","","{""Q0"":""Z""}","[0]","","","","","","","","Z","Z","pass"
"","survey-html-form","110","1278350","0.0-99.0","","12258","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","条纹","-2","","",""
"","survey-html-form","111","1286758","0.0-100.0","","8406","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","条纹","-2","","",""
"","survey-multi-choice","112","1288576","0.0-101.0","","1818","","{""Q0"":""S""}","[0]","","","","","","","","S","S","pass"
"","survey-html-form","113","1294645","0.0-102.0","","6066","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","蓝色","-1","","",""
"","survey-multi-choice","114","1296816","0.0-103.0","","2170","","{""Q0"":""U""}","[0]","","","","","","","","U","U","pass"
"","survey-html-form","115","1303862","0.0-104.0","","7042","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","纯色","0","","",""
"","survey-html-form","116","1312445","0.0-105.0","","8582","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","红色","-3","","",""
"","survey-html-form","117","1317030","0.0-106.0","","4582","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","红色","-3","","",""
"","survey-html-form","118","1324998","0.0-107.0","","7966","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","绿色","1","","",""
"","survey-multi-choice","119","1327096","0.0-108.0","","2098","","{""Q0"":""O""}","[0]","","","","","","","","O","O","pass"
"","survey-html-form","120","1333794","0.0-109.0","","6698","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value_A1"":-2,""value_A2"":2}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","蓝色","-1","","",""
"","survey-html-form","121","1339178","0.0-110.0","","5382","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value_A1"":-3,""value_A2"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value_A1"":-3,""value_A2"":1}","红色","-3","","",""
"","survey-html-form","122","1346538","0.0-111.0","","7358","","{""feature"":""条纹"",""value"":""-2""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","条纹","-2","","",""
"","survey-html-form","123","1356258","0.0-112.0","","9718","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value_A1"":0,""value_A2"":4}","斑点","-1","","",""
"","survey-html-form","124","1361587","0.0-113.0","","5327","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value_A1"":1,""value_A2"":5}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value_A1"":-1,""value_A2"":3}","纯色","0","","",""
"","survey-multi-choice","125","1363501","0.0-114.0","","1914","","{""Q0"":""W""}","[0]","","","","","","","","W","W","pass"
"","survey-html-form","126","1368226","0.0-115.0","","4722","","{""feature"":""红色"",""value"":""-3""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value_A1"":-1,""value_A2"":3}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value_A1"":-4,""value_A2"":0}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value_A1"":-5,""value_A2"":-1}","红色","-3","","",""
"true","fullscreen","127","1369230","0.0-116.0","","","","","","","","","","","","","","",""
"","html-button-response","128","1385131","0.0-117.0","","15900","
      <p style=""margin-bottom: 15px;font-size: 1.4em;line-height:2"">
      实验已完成，辛苦了☕
        <br>
        非常感谢您在百忙之中抽出时间参与我们的心理学实验。
        <br>
        您的参与对于我们的研究具有不可估量的价值。
        <br>
        通过您在实验中的表现，我们获得了珍贵的数据，这些数据将为心理学的发展添砖加瓦。
        <br>
        如果您对实验有任何疑问或者建议，随时与我们交流，您的反馈对我们至关重要。
        <br>
        再次向您表示最诚挚的感谢！愿您的生活充满阳光，幸福安康 :)
      </p>","0","","","","","","","","","","",""
