﻿"success","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","stimulus","response","question_order","group","featureMatrix","mushroom1","mushroom2","mushroom3","feature","value","attentionStimuli","attentionChoice","attentionCheck"
"","survey-html-form","89","1291657","0.0-84.0","","9010","","{""feature"":""蓝色"",""value"":""1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","蓝色","1","","",""
"","survey-multi-choice","90","1294017","0.0-85.0","","2359","","{""Q0"":""G""}","[0]","","","","","","","","G","G","pass"
"","survey-html-form","91","1301112","0.0-86.0","","7093","","{""feature"":""红色"",""value"":""-2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","红色","-2","","",""
"","survey-html-form","92","1352662","0.0-87.0","","51548","","{""feature"":""绿色"",""value"":""1""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","绿色","1","","",""
"","survey-multi-choice","93","1355958","0.0-88.0","","3295","","{""Q0"":""D""}","[0]","","","","","","","","D","D","pass"
"","survey-html-form","94","1365093","0.0-89.0","","9134","","{""feature"":""纯色"",""value"":""2""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","纯色","2","","",""
"","survey-html-form","95","1370327","0.0-90.0","","5232","","{""feature"":""纯色"",""value"":""2""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","纯色","2","","",""
"","survey-multi-choice","96","1374119","0.0-91.0","","3792","","{""Q0"":""X""}","[0]","","","","","","","","X","X","pass"
"","survey-html-form","97","1380713","0.0-92.0","","6592","","{""feature"":""纯色"",""value"":""-2""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","纯色","-2","","",""
"","survey-html-form","98","1393902","0.0-93.0","","13187","","{""feature"":""蓝色"",""value"":""1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","蓝色","1","","",""
"","survey-html-form","99","1402195","0.0-94.0","","8289","","{""feature"":""条纹"",""value"":""-1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","条纹","-1","","",""
"","survey-html-form","100","1409094","0.0-95.0","","6898","","{""feature"":""蓝色"",""value"":""1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","蓝色","1","","",""
"","survey-html-form","101","1417595","0.0-96.0","","8499","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","绿色","2","","",""
"","survey-multi-choice","102","1420324","0.0-97.0","","2728","","{""Q0"":""D""}","[0]","","","","","","","","D","D","pass"
"","survey-html-form","103","1426352","0.0-98.0","","6027","","{""feature"":""纯色"",""value"":""0""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","纯色","0","","",""
"","survey-html-form","104","1436055","0.0-99.0","","9701","","{""feature"":""纯色"",""value"":""-2""}","","","","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","纯色","-2","","",""
"","survey-multi-choice","105","1438289","0.0-100.0","","2234","","{""Q0"":""Z""}","[0]","","","","","","","","Z","Z","pass"
"","survey-html-form","106","1448611","0.0-101.0","","10319","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","斑点","-1","","",""
"","survey-html-form","107","1454365","0.0-102.0","","5753","","{""feature"":""纯色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","纯色","2","","",""
"","survey-multi-choice","108","1457107","0.0-103.0","","2741","","{""Q0"":""P""}","[0]","","","","","","","","P","P","pass"
"","survey-html-form","109","1463422","0.0-104.0","","6313","","{""feature"":""条纹"",""value"":""-1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","条纹","-1","","",""
"","survey-html-form","110","1483809","0.0-105.0","","20385","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","斑点","-1","","",""
"","survey-html-form","111","1493610","0.0-106.0","","9797","","{""feature"":""蓝色"",""value"":""0""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","蓝色","0","","",""
"","survey-html-form","112","1502920","0.0-107.0","","9307","","{""feature"":""红色"",""value"":""-1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","红色","-1","","",""
"","survey-html-form","113","1510654","0.0-108.0","","7731","","{""feature"":""蓝色"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","蓝色","0","","",""
"","survey-html-form","114","1520002","0.0-109.0","","9347","","{""feature"":""蓝色"",""value"":""-1""}","","","","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","蓝色","-1","","",""
"","survey-multi-choice","115","1522971","0.0-110.0","","2968","","{""Q0"":""I""}","[0]","","","","","","","","I","I","pass"
"","survey-html-form","116","1529557","0.0-111.0","","6585","","{""feature"":""纯色"",""value"":""-2""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","纯色","-2","","",""
"","survey-html-form","117","1537084","0.0-112.0","","7526","","{""feature"":""斑点"",""value"":""1""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","斑点","1","","",""
"","survey-html-form","118","1544721","0.0-113.0","","7635","","{""feature"":""纯色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":2}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":-3}","纯色","2","","",""
"","survey-html-form","119","1550809","0.0-114.0","","6086","","{""feature"":""纯色"",""value"":""-2""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","纯色","-2","","",""
"","survey-html-form","120","1563984","0.0-115.0","","13172","","{""feature"":""红色"",""value"":""-2""}","","","","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":-2}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":0}","红色","-2","","",""
"true","fullscreen","121","1564987","0.0-116.0","","","","","","","","","","","","","","",""
"","html-button-response","122","1598131","0.0-117.0","","33143","
      <p style=""margin-bottom: 15px;font-size: 1.4em;line-height:2"">
      实验已完成，辛苦了☕
        <br>
        非常感谢您在百忙之中抽出时间参与我们的心理学实验。
        <br>
        您的参与对于我们的研究具有不可估量的价值。
        <br>
        通过您在实验中的表现，我们获得了珍贵的数据，这些数据将为心理学的发展添砖加瓦。
        <br>
        如果您对实验有任何疑问或者建议，随时与我们交流，您的反馈对我们至关重要。
        <br>
        再次向您表示最诚挚的感谢！愿您的生活充满阳光，幸福安康 :)
      </p>","0","","","","","","","","","","",""
