﻿"success","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","stimulus","response","question_order","group","featureMatrix","mushroom1","mushroom2","mushroom3","feature","value","attentionStimuli","attentionChoice","attentionCheck"
"","survey-multi-choice","91","1535300","0.0-80.0","","1424","","{""Q0"":""J""}","[0]","","","","","","","","J","J","pass"
"","survey-html-form","92","1544979","0.0-81.0","","9678","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","绿色","2","","",""
"","survey-html-form","93","1549864","0.0-82.0","","4884","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","绿色","2","","",""
"","survey-html-form","94","1555507","0.0-83.0","","5641","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","蓝色","-2","","",""
"","survey-html-form","95","1567212","0.0-84.0","","11705","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","绿色","2","","",""
"","survey-html-form","96","1595786","0.0-85.0","","28573","","{""feature"":""红色"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","红色","0","","",""
"","survey-multi-choice","97","1597880","0.0-86.0","","2093","","{""Q0"":""R""}","[0]","","","","","","","","R","R","pass"
"","survey-html-form","98","1615946","0.0-87.0","","18065","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","绿色","2","","",""
"","survey-html-form","99","1626461","0.0-88.0","","10513","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","绿色","2","","",""
"","survey-html-form","100","1631976","0.0-89.0","","5514","","{""feature"":""条纹"",""value"":""0""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","条纹","0","","",""
"","survey-html-form","101","1645669","0.0-90.0","","13692","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","绿色","2","","",""
"","survey-html-form","102","1653256","0.0-91.0","","7586","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","蓝色","-2","","",""
"","survey-html-form","103","1658177","0.0-92.0","","4919","","{""feature"":""条纹"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","条纹","0","","",""
"","survey-html-form","104","1662648","0.0-93.0","","4470","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","蓝色","-2","","",""
"","survey-multi-choice","105","1664965","0.0-94.0","","2316","","{""Q0"":""L""}","[0]","","","","","","","","L","L","pass"
"","survey-html-form","106","1670614","0.0-95.0","","5648","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","绿色","2","","",""
"","survey-html-form","107","1677188","0.0-96.0","","6573","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","蓝色","-2","","",""
"","survey-multi-choice","108","1688914","0.0-97.0","","11726","","{""Q0"":""R""}","[0]","","","","","","","","R","R","pass"
"","survey-html-form","109","1706632","0.0-98.0","","17716","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","斑点","-1","","",""
"","survey-html-form","110","1711274","0.0-99.0","","4641","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","斑点","-1","","",""
"","survey-multi-choice","111","1713588","0.0-100.0","","2313","","{""Q0"":""I""}","[0]","","","","","","","","I","I","pass"
"","survey-html-form","112","1717003","0.0-101.0","","3414","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","斑点","-1","","",""
"","survey-html-form","113","1721925","0.0-102.0","","4921","","{""feature"":""绿色"",""value"":""-2""}","","","","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","绿色","-2","","",""
"","survey-html-form","114","1727000","0.0-103.0","","5074","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","绿色","2","","",""
"","survey-multi-choice","115","1729796","0.0-104.0","","2796","","{""Q0"":""Z""}","[0]","","","","","","","","Z","Z","pass"
"","survey-html-form","116","1747227","0.0-105.0","","17430","","{""feature"":""条纹"",""value"":""0""}","","","","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","条纹","0","","",""
"","survey-multi-choice","117","1748676","0.0-106.0","","1448","","{""Q0"":""F""}","[0]","","","","","","","","F","F","pass"
"","survey-html-form","118","1752557","0.0-107.0","","3880","","{""feature"":""绿色"",""value"":""2""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Solid"",""color"":""green"",""type"":""solid"",""value"":3}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","绿色","2","","",""
"","survey-html-form","119","1757108","0.0-108.0","","4550","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","斑点","-1","","",""
"","survey-multi-choice","120","1759078","0.0-109.0","","1970","","{""Q0"":""Y""}","[0]","","","","","","","","Y","Y","pass"
"","survey-html-form","121","1763934","0.0-110.0","","4855","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Blue-Solid"",""color"":""blue"",""type"":""solid"",""value"":-1}","蓝色","-2","","",""
"","survey-html-form","122","1767546","0.0-111.0","","3611","","{""feature"":""红色"",""value"":""0""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","红色","0","","",""
"","survey-html-form","123","1772520","0.0-112.0","","4973","","{""feature"":""条纹"",""value"":""0""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","条纹","0","","",""
"","survey-html-form","124","1778010","0.0-113.0","","5489","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","{""msr"":""Green-Striped"",""color"":""green"",""type"":""striped"",""value"":2}","斑点","-1","","",""
"","survey-html-form","125","1786325","0.0-114.0","","8314","","{""feature"":""蓝色"",""value"":""-2""}","","","","{""msr"":""Red-Solid"",""color"":""red"",""type"":""solid"",""value"":1}","{""msr"":""Blue-Striped"",""color"":""blue"",""type"":""striped"",""value"":-2}","{""msr"":""Blue-Spotted"",""color"":""blue"",""type"":""spotted"",""value"":-3}","蓝色","-2","","",""
"","survey-html-form","126","1792700","0.0-115.0","","6374","","{""feature"":""斑点"",""value"":""-1""}","","","","{""msr"":""Red-Spotted"",""color"":""red"",""type"":""spotted"",""value"":-1}","{""msr"":""Green-Spotted"",""color"":""green"",""type"":""spotted"",""value"":1}","{""msr"":""Red-Striped"",""color"":""red"",""type"":""striped"",""value"":0}","斑点","-1","","",""
"true","fullscreen","127","1793701","0.0-116.0","","","","","","","","","","","","","","",""
"","html-button-response","128","1796406","0.0-117.0","","2704","
      <p style=""margin-bottom: 15px;font-size: 1.4em;line-height:2"">
      实验已完成，辛苦了☕
        <br>
        非常感谢您在百忙之中抽出时间参与我们的心理学实验。
        <br>
        您的参与对于我们的研究具有不可估量的价值。
        <br>
        通过您在实验中的表现，我们获得了珍贵的数据，这些数据将为心理学的发展添砖加瓦。
        <br>
        如果您对实验有任何疑问或者建议，随时与我们交流，您的反馈对我们至关重要。
        <br>
        再次向您表示最诚挚的感谢！愿您的生活充满阳光，幸福安康 :)
      </p>","0","","","","","","","","","","",""
